48.19897,-3.014715,162521.0,118,120,0.263185680695,[-30],[-30]
48.198973333333335,-3.014701666666667,162522.0,118,120,3.23516027777,[-30],[-30]
48.19897666666667,-3.0146933333333332,162523.0,118,120,0.0563233445095,[-30],[-30]
48.19897666666667,-3.0146933333333332,162524.0,120,112,0.178537133725,[-30],[-30]
48.19897666666667,-3.0146933333333332,162525.0,117,120,0.247023650051,[-30],[-30]
48.19897666666667,-3.0146933333333332,162526.0,117,120,0.690446457055,[-30],[-30]
48.19897666666667,-3.0146933333333332,162527.0,120,111,0.163133566792,[-30],[-30]
48.19897666666667,-3.0146933333333332,162528.0,119,120,1.65591439881,[-30],[-30]
48.19897666666667,-3.0146933333333332,162529.0,118,120,0.22412013355,[-30],[-30]
48.19897666666667,-3.0146933333333332,162530.0,120,106,4.55406147958,[-30],[-30]
48.19897666666667,-3.0146933333333332,162531.0,119,120,0.658739025463,[-30],[-30]
48.19897666666667,-3.0146933333333332,162532.0,120,117,1.69151132236,[-30],[-30]
48.19897666666667,-3.0146933333333332,162533.0,120,115,0.960282556489,[-30],[-30]
48.19897666666667,-3.0146933333333332,162534.0,120,112,1.72714523136,[-30],[-30]
48.19897666666667,-3.0146933333333332,162535.0,120,114,1.64306842151,[-30],[-30]
48.19897666666667,-3.0146933333333332,162536.0,120,112,2.02090838346,[-30],[-30]
48.19897666666667,-3.0146933333333332,162537.0,120,110,2.5277297655,[-30],[-30]
48.19897666666667,-3.0146933333333332,162538.0,120,104,3.61968605117,[-30],[-30]
48.19898666666667,-3.0146466666666667,162539.0,120,105,3.48737081785,[-30],[-30]
48.198985,-3.0146366666666666,162540.0,120,104,3.72805264363,[-30],[-30]
48.198985,-3.01463,162541.0,120,104,3.43155487799,[-30],[-30]
48.198985,-3.0146266666666666,162542.0,120,104,3.61811903533,[-30],[-30]
48.19899,-3.0146116666666667,162543.0,120,106,3.30325195872,[-30],[-30]
48.19899,-3.0146116666666667,162544.0,120,106,3.22830049609,[-30],[-30]
48.19899,-3.0146116666666667,162545.0,120,105,3.42121786855,[-30],[-30]
48.19899,-3.0146116666666667,162546.0,120,105,3.40439695745,[-30],[-30]
48.19899,-3.0146116666666667,162547.0,120,106,3.18613681236,[-30],[-30]
