48.19887333333333,-3.015083333333333,131154.0,0.0,120,4.12766218954,[-30],[-30]
48.19887333333333,-3.015083333333333,131155.0,0.0,120,4.11105383354,[-30],[-30]
48.19887333333333,-3.015083333333333,131156.0,0.0,120,4.20019269706,[-30],[-30]
48.19887333333333,-3.015083333333333,131157.0,0.0,120,4.1402743274,[-30],[-30]
48.19887333333333,-3.015083333333333,131158.0,0.0,120,4.0715024246,[-30],[-30]
48.19887333333333,-3.015083333333333,131159.0,0.0,120,4.00320275311,[-30],[-30]
48.19887333333333,-3.015083333333333,131200.0,0.0,120,3.92189921129,[-30],[-30]
48.19887333333333,-3.015083333333333,131201.0,0.0,120,3.92106788526,[-30],[-30]
48.19887333333333,-3.015083333333333,131202.0,46.0,120,3.04265944257,[-30],[-30]
48.19887333333333,-3.015083333333333,131203.0,82.0,120,2.37924958968,[-30],[-30]
48.19889833333333,-3.0150733333333335,131204.0,100.0,120,2.06176533943,[-30],[-30]
48.1989,-3.0150783333333333,131205.0,120,120,1.72047532547,[-30],[-30]
48.198901666666664,-3.0150866666666665,131206.0,120,120,1.72151830398,[-30],[-30]
48.198901666666664,-3.015095,131207.0,120,120,1.58807173312,[-30],[-30]
48.198901666666664,-3.0151083333333335,131208.0,120,120,1.58036189228,[-30],[-30]
48.19889666666667,-3.0151216666666665,131209.0,120,106.0,0.758661460688,[-30],[-30]
48.19889333333333,-3.01514,131210.0,120,108.0,1.19696369344,[-30],[-30]
48.19889,-3.015153333333333,131211.0,120,66.0,0.384554937988,[-30],[-30]
48.198885,-3.0151616666666667,131212.0,120,90.0,0.549354771404,[-30],[-30]
48.19887833333333,-3.0151683333333335,131213.0,120,48.0,0.47308652912,[-30],[-30]
48.19887166666667,-3.0151733333333333,131214.0,120,60.0,0.425803770084,[-30],[-30]
48.198865,-3.01518,131215.0,120,88.0,0.743996017073,[-30],[-30]
48.198861666666666,-3.015185,131216.0,120,82.0,1.07228232596,[-30],[-30]
48.198855,-3.0151916666666665,131217.0,120,92.0,1.3498601428,[-30],[-30]
48.19885166666667,-3.0152033333333335,131218.0,120,108.0,2.17204635965,[-30],[-30]
48.19885,-3.015215,131219.0,120,120,2.20178493227,[-30],[-30]
48.19885,-3.0152316666666668,131220.0,120,114.0,2.04301243444,[-30],[-30]
48.19885333333333,-3.015245,131221.0,120,120,2.2709776414,[-30],[-30]
48.198858333333334,-3.01526,131222.0,120,120,1.91585511586,[-30],[-30]
48.198861666666666,-3.0152733333333335,131223.0,120,96.0,2.16410861496,[-30],[-30]
48.198863333333335,-3.0152866666666664,131224.0,120,102.0,1.80854620018,[-30],[-30]
48.198865,-3.0153033333333332,131225.0,120,74.0,1.49235202149,[-30],[-30]
48.19886666666667,-3.0153183333333335,131226.0,120,94.0,1.8781858111,[-30],[-30]
48.198865,-3.015335,131227.0,120,96.0,1.67041423075,[-30],[-30]
48.198863333333335,-3.0153533333333336,131228.0,120,98.0,1.92259710445,[-30],[-30]
48.198865,-3.015371666666667,131229.0,120,114.0,2.14008787241,[-30],[-30]
48.19886833333333,-3.0153916666666665,131230.0,120,120,2.35709701702,[-30],[-30]
