48.199015,-3.01486,100259.0,120,22,5.69186486577,[0],[0]
48.199015,-3.01486,100300.0,120,23,5.47989996404,[0],[0]
48.199015,-3.01486,100301.0,120,23,5.86421895449,[0],[0]
48.199015,-3.01486,100302.0,120,21,5.6126637492,[0],[0]
48.199015,-3.01486,100303.0,120,27,5.95094562699,[0],[0]
48.199015,-3.01486,100304.0,120,27,6.09018081981,[0],[0]
48.199015,-3.01486,100305.0,120,29,6.26910173136,[0],[0]
48.199015,-3.01486,100306.0,112,37,0.182956130247,[0],[0]
48.199015,-3.01486,100307.0,91,58,1.17595169968,[0],[0]
48.199015,-3.01486,100317.0,80,69,1.79805532575,[0],[0]
48.199015,-3.01486,100318.0,80,69,1.81237916657,[0],[0]
48.199015,-3.01486,100319.0,70,79,1.79366557107,[0],[0]
48.199015,-3.01486,100320.0,80,69,2.06929731961,[0],[0]
48.199015,-3.01486,100321.0,79,70,1.83152811255,[0],[0]
48.199015,-3.01486,100322.0,69,80,1.8906742242,[0],[0]
48.199015,-3.01486,100323.0,71,78,1.8630485687,[0],[0]
48.199015,-3.01486,100324.0,81,68,2.19326803134,[0],[0]
48.199015,-3.01486,100325.0,86,63,1.72975830125,[0],[0]
48.199015,-3.01486,100326.0,94,55,1.10798413949,[0],[0]
48.199015,-3.01486,100327.0,98,51,0.813734243927,[0],[0]
48.199015,-3.01486,100328.0,98,51,0.499502752261,[0],[0]
48.199015,-3.01486,100329.0,102,47,0.284364714804,[0],[0]
48.199135,-3.01478,100330.0,109,40,0.642223970279,[0],[0]
48.19912333333333,-3.0147833333333334,100331.0,99,50,0.903911812502,[0],[0]
48.199115,-3.01479,100332.0,85,64,1.89703298487,[0],[0]
48.19911333333334,-3.0148,100333.0,70,79,2.46886272553,[0],[0]
48.19911166666667,-3.014813333333333,100334.0,60,89,2.81789657636,[0],[0]
48.19911166666667,-3.01482,100335.0,53,96,3.14287634993,[0],[0]
48.19911666666667,-3.014823333333333,100336.0,46,103,3.40124386278,[0],[0]
48.19912166666667,-3.0148216666666667,100337.0,41,108,3.54396321379,[0],[0]
48.199133333333336,-3.01482,100338.0,41,108,3.64499981966,[0],[0]
48.199146666666664,-3.014813333333333,100339.0,48,101,3.54811546416,[0],[0]
48.199155,-3.014806666666667,100340.0,61,88,2.79599872945,[0],[0]
48.19916333333333,-3.0148083333333333,100341.0,70,79,1.90814793755,[0],[0]
48.19917,-3.014813333333333,100342.0,89,60,1.31807896913,[0],[0]
48.199173333333334,-3.01482,100343.0,94,55,0.8390805984,[0],[0]
48.199175,-3.0148266666666665,100344.0,23,120,0.528244777159,[0],[0]
48.199173333333334,-3.014835,100345.0,38,111,5.99588781195,[0],[0]
48.19917,-3.0148366666666666,100346.0,58,91,4.41776574377,[0],[0]
48.19916666666666,-3.014835,100347.0,81,68,3.97722175168,[0],[0]
48.19916666666666,-3.014835,100348.0,92,57,3.29083576521,[0],[0]
48.19916666666666,-3.014835,100349.0,101,48,2.92078916575,[0],[0]
48.19916666666666,-3.014835,100350.0,102,47,2.72532898931,[0],[0]
48.19916666666666,-3.014835,100351.0,106,43,2.77725115011,[0],[0]
48.19916666666666,-3.014835,100352.0,103,46,2.67974963144,[0],[0]
48.19916666666666,-3.014835,100353.0,99,50,2.91625405822,[0],[0]
48.19916666666666,-3.014835,100354.0,89,60,3.42861868602,[0],[0]
48.19920666666667,-3.01483,100355.0,73,76,4.3194351134,[0],[0]
48.199216666666665,-3.0148266666666665,100356.0,59,90,4.49021674016,[0],[0]
48.199221666666666,-3.0148183333333334,100357.0,50,99,4.96502781322,[0],[0]
48.19922,-3.0148083333333333,100358.0,43,106,5.80299687796,[0],[0]
48.199215,-3.0148,100359.0,37,112,5.72256653433,[0],[0]
48.19920833333333,-3.0147933333333334,100400.0,36,113,6.07686141315,[0],[0]
48.199198333333335,-3.014788333333333,100401.0,42,107,5.76810104943,[0],[0]
48.19919,-3.0147833333333334,100402.0,58,91,4.4292481737,[0],[0]
48.199185,-3.0147766666666667,100403.0,88,61,3.95583963689,[0],[0]
48.199185,-3.014765,100404.0,120,15,3.39458947249,[0],[0]
48.199185,-3.0147566666666665,100405.0,13,120,3.0546003496,[0],[0]
48.19918666666667,-3.014755,100406.0,25,120,2.59661391439,[0],[0]
48.19918833333333,-3.0147566666666665,100407.0,42,107,1.95235182131,[0],[0]
48.19918666666667,-3.014761666666667,100408.0,51,98,0.848764990174,[0],[0]
48.19918666666667,-3.014765,100409.0,75,74,6.23578617962,[0],[0]
48.19918666666667,-3.014765,100410.0,91,58,5.14887771274,[0],[0]
48.19918666666667,-3.014765,100411.0,107,42,4.770649263,[0],[0]
48.19918666666667,-3.014765,100412.0,103,46,4.23573861549,[0],[0]
48.19918666666667,-3.014765,100413.0,101,48,5.28026564434,[0],[0]
48.19918666666667,-3.014765,100414.0,78,71,5.93304481664,[0],[0]
48.199178333333336,-3.0147433333333336,100415.0,56,93,0.46141760314,[0],[0]
48.19918,-3.0147416666666667,100416.0,55,94,0.857311852007,[0],[0]
48.199175,-3.0147416666666667,100417.0,52,97,1.12343212528,[0],[0]
48.19916833333333,-3.0147466666666665,100418.0,46,103,0.993729855149,[0],[0]
48.199165,-3.014755,100419.0,61,88,0.588950111318,[0],[0]
48.19916166666667,-3.014761666666667,100420.0,77,72,5.93719707592,[0],[0]
48.199153333333335,-3.014765,100421.0,94,55,5.05700902799,[0],[0]
48.199146666666664,-3.014761666666667,100422.0,106,43,4.78635868819,[0],[0]
48.19914333333333,-3.0147516666666667,100423.0,115,34,4.81354299657,[0],[0]
